1.121679e-10 -2.444453e-10 9.671388e-08 -2.512642e-10 1.451970e-07 1.125282e-04 5.210238e-04 9.671388e-08 -2.444453e-10 1.121679e-10 2.354392e-06 
1.239776e-10 -2.192697e-10 9.278046e-08 -2.258244e-10 1.392841e-07 1.082229e-04 5.011371e-04 9.278046e-08 -2.192697e-10 1.239776e-10 2.265820e-06 
1.354828e-10 -1.951032e-10 8.906989e-08 -2.014080e-10 1.337060e-07 1.041496e-04 4.823196e-04 8.906989e-08 -1.951032e-10 1.354828e-10 2.181119e-06 
1.466294e-10 -1.719520e-10 8.556604e-08 -1.780202e-10 1.284385e-07 1.002921e-04 4.644974e-04 8.556604e-08 -1.719520e-10 1.466294e-10 2.100150e-06 
1.573765e-10 -1.498131e-10 8.225419e-08 -1.556572e-10 1.234596e-07 9.663574e-05 4.476026e-04 8.225419e-08 -1.498131e-10 1.573765e-10 2.022766e-06 
1.676943e-10 -1.286763e-10 7.912089e-08 -1.343079e-10 1.187489e-07 9.316702e-05 4.315731e-04 7.912089e-08 -1.286763e-10 1.676943e-10 1.948819e-06 
1.775617e-10 -1.085254e-10 7.615382e-08 -1.139552e-10 1.142881e-07 8.987353e-05 4.163519e-04 7.615382e-08 -1.085254e-10 1.775617e-10 1.878162e-06 
1.869656e-10 -8.933958e-11 7.334170e-08 -9.457767e-11 1.100602e-07 8.674389e-05 4.018864e-04 7.334170e-08 -8.933958e-11 1.869656e-10 1.810649e-06 
1.958988e-10 -7.109446e-11 7.067420e-08 -7.615031e-11 1.060497e-07 8.376760e-05 3.881284e-04 7.067420e-08 -7.109446e-11 1.958988e-10 1.746136e-06 
2.043592e-10 -5.376299e-11 6.814180e-08 -5.864546e-11 1.022424e-07 8.093499e-05 3.750333e-04 6.814180e-08 -5.376299e-11 2.043592e-10 1.684484e-06 
2.123491e-10 -3.731618e-11 6.573574e-08 -4.203358e-11 9.862495e-08 7.823713e-05 3.625601e-04 6.573574e-08 -3.731618e-11 2.123491e-10 1.625557e-06 
2.198739e-10 -2.172369e-11 6.344796e-08 -2.628380e-11 9.518540e-08 7.566577e-05 3.506706e-04 6.344796e-08 -2.172369e-11 2.198739e-10 1.569225e-06 
2.269416e-10 -6.954320e-12 6.127102e-08 -1.136446e-11 9.191253e-08 7.321327e-05 3.393297e-04 6.127102e-08 -6.954320e-12 2.269416e-10 1.515362e-06 
2.335627e-10 7.023545e-12 5.919806e-08 2.756482e-12 8.879601e-08 7.087257e-05 3.285048e-04 5.919806e-08 7.023545e-12 2.335627e-10 1.463849e-06 
2.397489e-10 2.024163e-11 5.722272e-08 1.611117e-11 8.582632e-08 6.863710e-05 3.181656e-04 5.722272e-08 2.024163e-11 2.397489e-10 1.414570e-06 
2.455133e-10 3.273151e-11 5.533912e-08 2.873155e-11 8.299459e-08 6.650077e-05 3.082842e-04 5.533912e-08 3.273151e-11 2.455133e-10 1.367415e-06 
2.508700e-10 4.452436e-11 5.354181e-08 4.064914e-11 8.029266e-08 6.445793e-05 2.988345e-04 5.354181e-08 4.452436e-11 2.508700e-10 1.322281e-06 
2.558335e-10 5.565081e-11 5.182573e-08 5.189491e-11 7.771290e-08 6.250331e-05 2.897920e-04 5.182573e-08 5.565081e-11 2.558335e-10 1.279067e-06 
2.604190e-10 6.614081e-11 5.018618e-08 6.249910e-11 7.524827e-08 6.063200e-05 2.811343e-04 5.018618e-08 6.614081e-11 2.604190e-10 1.237680e-06 
2.646415e-10 7.602351e-11 4.861880e-08 7.249115e-11 7.289219e-08 5.883943e-05 2.728403e-04 4.861880e-08 7.602351e-11 2.646415e-10 1.198029e-06 
2.685164e-10 8.532722e-11 4.711952e-08 8.189962e-11 7.063856e-08 5.712134e-05 2.648903e-04 4.711952e-08 8.532722e-11 2.685164e-10 1.160030e-06 
2.720589e-10 9.407930e-11 4.568456e-08 9.075214e-11 6.848169e-08 5.547375e-05 2.572659e-04 4.568456e-08 9.407930e-11 2.720589e-10 1.123601e-06 
2.752840e-10 1.023062e-10 4.431038e-08 9.907536e-11 6.641625e-08 5.389293e-05 2.499499e-04 4.431038e-08 1.023062e-10 2.752840e-10 1.088666e-06 
2.782065e-10 1.100333e-10 4.299370e-08 1.068949e-10 6.443730e-08 5.237540e-05 2.429264e-04 4.299370e-08 1.100333e-10 2.782065e-10 1.055152e-06 
2.808409e-10 1.172852e-10 4.173143e-08 1.142355e-10 6.254022e-08 5.091789e-05 2.361802e-04 4.173143e-08 1.172852e-10 2.808409e-10 1.022992e-06 
2.832013e-10 1.240852e-10 4.052069e-08 1.211208e-10 6.072067e-08 4.951736e-05 2.296972e-04 4.052069e-08 1.240852e-10 2.832013e-10 9.921189e-07 
2.853013e-10 1.304559e-10 3.935880e-08 1.275735e-10 5.897459e-08 4.817094e-05 2.234643e-04 3.935880e-08 1.304559e-10 2.853013e-10 9.624721e-07 
2.871542e-10 1.364188e-10 3.824323e-08 1.336151e-10 5.729821e-08 4.687593e-05 2.174690e-04 3.824323e-08 1.364188e-10 2.871542e-10 9.339929e-07 
2.887729e-10 1.419945e-10 3.717162e-08 1.392666e-10 5.568797e-08 4.562981e-05 2.116996e-04 3.717162e-08 1.419945e-10 2.887729e-10 9.066262e-07 
2.901696e-10 1.472027e-10 3.614175e-08 1.445477e-10 5.414052e-08 4.443021e-05 2.061453e-04 3.614175e-08 1.472027e-10 2.901696e-10 8.803195e-07 
2.913562e-10 1.520620e-10 3.515155e-08 1.494772e-10 5.265274e-08 4.327488e-05 2.007956e-04 3.515155e-08 1.520620e-10 2.913562e-10 8.550233e-07 
2.923441e-10 1.565904e-10 3.419905e-08 1.540733e-10 5.122170e-08 4.216173e-05 1.956409e-04 3.419905e-08 1.565904e-10 2.923441e-10 8.306906e-07 
2.931443e-10 1.608050e-10 3.328243e-08 1.583530e-10 4.984462e-08 4.108877e-05 1.906719e-04 3.328243e-08 1.608050e-10 2.931443e-10 8.072769e-07 
2.937671e-10 1.647219e-10 3.239995e-08 1.623327e-10 4.851890e-08 4.005414e-05 1.858802e-04 3.239995e-08 1.647219e-10 2.937671e-10 7.847401e-07 
2.942227e-10 1.683566e-10 3.154998e-08 1.660280e-10 4.724209e-08 3.905608e-05 1.812576e-04 3.154998e-08 1.683566e-10 2.942227e-10 7.630402e-07 
2.945204e-10 1.717239e-10 3.073099e-08 1.694536e-10 4.601190e-08 3.809291e-05 1.767964e-04 3.073099e-08 1.717239e-10 2.945204e-10 7.421392e-07 
2.946695e-10 1.748376e-10 2.994155e-08 1.726238e-10 4.482614e-08 3.716308e-05 1.724892e-04 2.994155e-08 1.748376e-10 2.946695e-10 7.220014e-07 
2.946787e-10 1.777112e-10 2.918027e-08 1.755517e-10 4.368276e-08 3.626510e-05 1.683294e-04 2.918027e-08 1.777112e-10 2.946787e-10 7.025927e-07 
2.945561e-10 1.803571e-10 2.844589e-08 1.782503e-10 4.257983e-08 3.539755e-05 1.643104e-04 2.844589e-08 1.803571e-10 2.945561e-10 6.838806e-07 
2.942348e-10 1.839838e-10 2.740117e-08 1.819518e-10 4.101090e-08 3.416106e-05 1.585817e-04 2.740117e-08 1.839838e-10 2.942348e-10 6.572195e-07 
2.936400e-10 1.871522e-10 2.640807e-08 1.851915e-10 3.951962e-08 3.298320e-05 1.531242e-04 2.640807e-08 1.871522e-10 2.936400e-10 6.319102e-07 
2.927967e-10 1.898981e-10 2.546338e-08 1.880053e-10 3.810118e-08 3.186047e-05 1.479218e-04 2.546338e-08 1.898981e-10 2.927967e-10 6.078700e-07 
2.917279e-10 1.922546e-10 2.456415e-08 1.904266e-10 3.675112e-08 3.078961e-05 1.429593e-04 2.456415e-08 1.922546e-10 2.917279e-10 5.850218e-07 
2.904550e-10 1.942526e-10 2.370764e-08 1.924863e-10 3.546531e-08 2.976761e-05 1.382228e-04 2.370764e-08 1.942526e-10 2.904550e-10 5.632940e-07 
2.889974e-10 1.959202e-10 2.289130e-08 1.942129e-10 3.423993e-08 2.879165e-05 1.336994e-04 2.289130e-08 1.959202e-10 2.889974e-10 5.426201e-07 
2.873733e-10 1.972839e-10 2.211276e-08 1.956329e-10 3.307142e-08 2.785911e-05 1.293770e-04 2.211276e-08 1.972839e-10 2.873733e-10 5.229380e-07 
2.855995e-10 1.983679e-10 2.136984e-08 1.967707e-10 3.195647e-08 2.696758e-05 1.252443e-04 2.136984e-08 1.983679e-10 2.855995e-10 5.041897e-07 
2.836912e-10 1.991948e-10 2.066050e-08 1.976490e-10 3.089200e-08 2.611476e-05 1.212908e-04 2.066050e-08 1.991948e-10 2.836912e-10 4.863215e-07 
2.816627e-10 1.997852e-10 1.998282e-08 1.982887e-10 2.987516e-08 2.529855e-05 1.175067e-04 1.998282e-08 1.997852e-10 2.816627e-10 4.692829e-07 
2.795269e-10 2.001586e-10 1.933503e-08 1.987091e-10 2.890327e-08 2.451695e-05 1.138829e-04 1.933503e-08 2.001586e-10 2.795269e-10 4.530270e-07 
2.772960e-10 2.003326e-10 1.871549e-08 1.989283e-10 2.797385e-08 2.376813e-05 1.104108e-04 1.871549e-08 2.003326e-10 2.772960e-10 4.375099e-07 
2.749809e-10 2.003239e-10 1.812265e-08 1.989627e-10 2.708456e-08 2.305034e-05 1.070823e-04 1.812265e-08 2.003239e-10 2.749809e-10 4.226905e-07 
2.725919e-10 2.001475e-10 1.755506e-08 1.988278e-10 2.623324e-08 2.236196e-05 1.038901e-04 1.755506e-08 2.001475e-10 2.725919e-10 4.085306e-07 
2.701382e-10 1.998178e-10 1.701137e-08 1.985378e-10 2.541786e-08 2.170149e-05 1.008270e-04 1.701137e-08 1.998178e-10 2.701382e-10 3.949942e-07 
2.676284e-10 1.993477e-10 1.649033e-08 1.981058e-10 2.463652e-08 2.106748e-05 9.788649e-05 1.649033e-08 1.993477e-10 2.676284e-10 3.820477e-07 
2.650705e-10 1.987493e-10 1.599076e-08 1.975439e-10 2.388743e-08 2.045860e-05 9.506238e-05 1.599076e-08 1.987493e-10 2.650705e-10 3.696596e-07 
2.624715e-10 1.980338e-10 1.551153e-08 1.968636e-10 2.316892e-08 1.987360e-05 9.234884e-05 1.551153e-08 1.980338e-10 2.624715e-10 3.578003e-07 
2.598383e-10 1.972116e-10 1.505161e-08 1.960751e-10 2.247944e-08 1.931130e-05 8.974042e-05 1.505161e-08 1.972116e-10 2.598383e-10 3.464422e-07 
2.571768e-10 1.962922e-10 1.461004e-08 1.951882e-10 2.181752e-08 1.877058e-05 8.723198e-05 1.461004e-08 1.962922e-10 2.571768e-10 3.355593e-07 
2.544927e-10 1.952846e-10 1.418588e-08 1.942118e-10 2.118176e-08 1.825041e-05 8.481869e-05 1.418588e-08 1.952846e-10 2.544927e-10 3.251271e-07 
2.517909e-10 1.941970e-10 1.377827e-08 1.931541e-10 2.057089e-08 1.774978e-05 8.249600e-05 1.377827e-08 1.941970e-10 2.517909e-10 3.151226e-07 
2.490763e-10 1.930368e-10 1.338642e-08 1.920228e-10 1.998367e-08 1.726779e-05 8.025961e-05 1.338642e-08 1.930368e-10 2.490763e-10 3.055244e-07 
2.463530e-10 1.918113e-10 1.300955e-08 1.908251e-10 1.941896e-08 1.680356e-05 7.810549e-05 1.300955e-08 1.918113e-10 2.463530e-10 2.963122e-07 
2.436250e-10 1.905268e-10 1.264694e-08 1.895674e-10 1.887568e-08 1.635625e-05 7.602981e-05 1.264694e-08 1.905268e-10 2.436250e-10 2.874667e-07 
2.408958e-10 1.891895e-10 1.229792e-08 1.882558e-10 1.835280e-08 1.592510e-05 7.402898e-05 1.229792e-08 1.891895e-10 2.408958e-10 2.789701e-07 
2.381686e-10 1.878048e-10 1.196185e-08 1.868960e-10 1.784938e-08 1.550936e-05 7.209959e-05 1.196185e-08 1.878048e-10 2.381686e-10 2.708054e-07 
2.354464e-10 1.863779e-10 1.163813e-08 1.854931e-10 1.736449e-08 1.510834e-05 7.023842e-05 1.163813e-08 1.863779e-10 2.354464e-10 2.629566e-07 
2.327319e-10 1.849136e-10 1.132619e-08 1.840519e-10 1.689730e-08 1.472139e-05 6.844243e-05 1.132619e-08 1.849136e-10 2.327319e-10 2.554086e-07 
2.300275e-10 1.834164e-10 1.102548e-08 1.825770e-10 1.644698e-08 1.434788e-05 6.670873e-05 1.102548e-08 1.834164e-10 2.300275e-10 2.481472e-07 
2.273354e-10 1.818902e-10 1.073551e-08 1.810723e-10 1.601277e-08 1.398722e-05 6.503462e-05 1.073551e-08 1.818902e-10 2.273354e-10 2.411590e-07 
2.246576e-10 1.803389e-10 1.045579e-08 1.795417e-10 1.559395e-08 1.363885e-05 6.341749e-05 1.045579e-08 1.803389e-10 2.246576e-10 2.344313e-07 
2.219959e-10 1.787658e-10 1.018586e-08 1.779888e-10 1.518984e-08 1.330226e-05 6.185491e-05 1.018586e-08 1.787658e-10 2.219959e-10 2.279521e-07 
2.193519e-10 1.771743e-10 9.925306e-09 1.764167e-10 1.479979e-08 1.297692e-05 6.034456e-05 9.925306e-09 1.771743e-10 2.193519e-10 2.217100e-07 
2.167271e-10 1.755674e-10 9.673708e-09 1.748284e-10 1.442318e-08 1.266238e-05 5.888423e-05 9.673708e-09 1.755674e-10 2.167271e-10 2.156944e-07 
2.141228e-10 1.739476e-10 9.430682e-09 1.732268e-10 1.405944e-08 1.235818e-05 5.747183e-05 9.430682e-09 1.739476e-10 2.141228e-10 2.098950e-07 
2.115401e-10 1.723176e-10 9.195862e-09 1.716143e-10 1.370802e-08 1.206389e-05 5.610538e-05 9.195862e-09 1.723176e-10 2.115401e-10 2.043023e-07 
2.089800e-10 1.706798e-10 8.968901e-09 1.699934e-10 1.336839e-08 1.177910e-05 5.478299e-05 8.968901e-09 1.706798e-10 2.089800e-10 1.989072e-07 
2.064435e-10 1.690362e-10 8.749468e-09 1.683662e-10 1.304005e-08 1.150342e-05 5.350288e-05 8.749468e-09 1.690362e-10 2.064435e-10 1.937009e-07 
2.039315e-10 1.673888e-10 8.537251e-09 1.667347e-10 1.272254e-08 1.123649e-05 5.226333e-05 8.537251e-09 1.673888e-10 2.039315e-10 1.886754e-07 
2.014445e-10 1.657395e-10 8.331951e-09 1.651007e-10 1.241541e-08 1.097796e-05 5.106272e-05 8.331951e-09 1.657395e-10 2.014445e-10 1.838229e-07 
0.000000e+00 0.000000e+00 6.634812e-07 -3.442747e-09 9.969465e-07 7.301928e-04 3.374639e-03 6.634812e-07 0.000000e+00 0.000000e+00 -1.670924e-05 
0.000000e+00 0.000000e+00 5.518621e-07 -9.576665e-10 8.282748e-07 6.137249e-04 2.837894e-03 5.518621e-07 0.000000e+00 0.000000e+00 -7.741709e-06 
0.000000e+00 0.000000e+00 4.660601e-07 -1.585850e-10 6.991717e-07 5.240462e-04 2.424354e-03 4.660601e-07 0.000000e+00 0.000000e+00 -2.745457e-06 
0.000000e+00 0.000000e+00 3.988119e-07 3.698550e-12 5.982178e-07 4.533329e-04 2.098093e-03 3.988119e-07 0.000000e+00 0.000000e+00 8.623334e-08 
0.000000e+00 0.000000e+00 3.815158e-07 -5.548363e-12 5.722783e-07 4.350462e-04 2.013692e-03 3.815158e-07 0.000000e+00 0.000000e+00 6.562147e-07 
0.000000e+00 0.000000e+00 3.653246e-07 -2.627952e-11 5.480018e-07 4.178831e-04 1.934466e-03 3.653246e-07 0.000000e+00 0.000000e+00 1.137581e-06 
0.000000e+00 -5.159999e-11 3.411605e-07 -7.622979e-11 5.117805e-07 3.921785e-04 1.815790e-03 3.411605e-07 -5.159999e-11 0.000000e+00 1.807618e-06 
0.000000e+00 -1.140559e-10 3.192604e-07 -1.371857e-10 4.789607e-07 3.687803e-04 1.707741e-03 3.192604e-07 -1.140559e-10 0.000000e+00 2.312240e-06 
0.000000e+00 -1.794087e-10 2.993551e-07 -2.011703e-10 4.491346e-07 3.474180e-04 1.609073e-03 2.993551e-07 -1.794087e-10 0.000000e+00 2.687401e-06 
0.000000e+00 -2.427540e-10 2.812134e-07 -2.632644e-10 4.219530e-07 3.278602e-04 1.518723e-03 2.812134e-07 -2.427540e-10 0.000000e+00 2.960978e-06 
0.000000e+00 -3.012156e-10 2.646360e-07 -3.205786e-10 3.971155e-07 3.099075e-04 1.435773e-03 2.646360e-07 -3.012156e-10 0.000000e+00 3.154701e-06 
0.000000e+00 -3.532546e-10 2.494506e-07 -3.715630e-10 3.743627e-07 2.933876e-04 1.359431e-03 2.494506e-07 -3.532546e-10 0.000000e+00 3.285598e-06 
0.000000e+00 -3.982037e-10 2.355075e-07 -4.155403e-10 3.534700e-07 2.781511e-04 1.289006e-03 2.355075e-07 -3.982037e-10 0.000000e+00 3.367064e-06 
0.000000e+00 -4.359522e-10 2.226764e-07 -4.523916e-10 3.342417e-07 2.640674e-04 1.223900e-03 2.226764e-07 -4.359522e-10 0.000000e+00 3.409684e-06 
0.000000e+00 -4.667350e-10 2.108435e-07 -4.823440e-10 3.165073e-07 2.510224e-04 1.163587e-03 2.108435e-07 -4.667350e-10 0.000000e+00 3.421845e-06 
0.000000e+00 -4.909896e-10 1.999090e-07 -5.058289e-10 3.001172e-07 2.389160e-04 1.107604e-03 1.999090e-07 -4.909896e-10 0.000000e+00 3.410219e-06 
0.000000e+00 -5.092625e-10 1.897851e-07 -5.233868e-10 2.849401e-07 2.276596e-04 1.055544e-03 1.897851e-07 -5.092625e-10 0.000000e+00 3.380119e-06 
0.000000e+00 -5.221464e-10 1.803944e-07 -5.356053e-10 2.708601e-07 2.171753e-04 1.007048e-03 1.803944e-07 -5.221464e-10 0.000000e+00 3.335791e-06 
0.000000e+00 -5.302405e-10 1.716684e-07 -5.430793e-10 2.577748e-07 2.073936e-04 9.617967e-04 1.716684e-07 -5.302405e-10 0.000000e+00 3.280631e-06 
0.000000e+00 -5.341253e-10 1.635464e-07 -5.463851e-10 2.455935e-07 1.982530e-04 9.195051e-04 1.635464e-07 -5.341253e-10 0.000000e+00 3.217357e-06 
0.000000e+00 -5.343479e-10 1.559745e-07 -5.460663e-10 2.342354e-07 1.896984e-04 8.799198e-04 1.559745e-07 -5.343479e-10 0.000000e+00 3.148145e-06 
0.000000e+00 -5.314139e-10 1.489045e-07 -5.426254e-10 2.236286e-07 1.816806e-04 8.428141e-04 1.489045e-07 -5.314139e-10 0.000000e+00 3.074738e-06 
0.000000e+00 -5.257839e-10 1.422934e-07 -5.365202e-10 2.137089e-07 1.741556e-04 8.079846e-04 1.422934e-07 -5.257839e-10 0.000000e+00 2.998530e-06 
0.000000e+00 -5.178731e-10 1.361027e-07 -5.281631e-10 2.044186e-07 1.670837e-04 7.752484e-04 1.361027e-07 -5.178731e-10 0.000000e+00 2.920635e-06 
0.000000e+00 -5.080523e-10 1.302977e-07 -5.179227e-10 1.957060e-07 1.604291e-04 7.444407e-04 1.302977e-07 -5.080523e-10 0.000000e+00 2.841938e-06 
0.000000e+00 -4.966503e-10 1.248474e-07 -5.061257e-10 1.875247e-07 1.541597e-04 7.154127e-04 1.248474e-07 -4.966503e-10 0.000000e+00 2.763142e-06 
0.000000e+00 -4.839573e-10 1.197237e-07 -4.930605e-10 1.798326e-07 1.482462e-04 6.880298e-04 1.197237e-07 -4.839573e-10 0.000000e+00 2.684801e-06 
0.000000e+00 -4.702276e-10 1.149013e-07 -4.789797e-10 1.725918e-07 1.426621e-04 6.621698e-04 1.149013e-07 -4.702276e-10 0.000000e+00 2.607349e-06 
-3.400376e-12 -4.509063e-10 1.089163e-07 -4.592214e-10 1.636044e-07 1.357061e-04 6.299524e-04 1.089163e-07 -4.509063e-10 -3.400376e-12 2.510513e-06 
-4.359284e-12 -4.306789e-10 1.033631e-07 -4.385874e-10 1.552644e-07 1.292256e-04 5.999335e-04 1.033631e-07 -4.306789e-10 -4.359284e-12 2.415345e-06 
-3.335619e-12 -4.098716e-10 9.820222e-08 -4.174010e-10 1.475124e-07 1.231790e-04 5.719207e-04 9.820222e-08 -4.098716e-10 -3.335619e-12 2.322415e-06 
-7.195106e-13 -3.887554e-10 9.339836e-08 -3.959310e-10 1.402958e-07 1.175290e-04 5.457421e-04 9.339836e-08 -3.887554e-10 -7.195106e-13 2.232124e-06 
3.158711e-12 -3.675540e-10 8.892012e-08 -3.743989e-10 1.335677e-07 1.122422e-04 5.212436e-04 8.892012e-08 -3.675540e-10 3.158711e-12 2.144743e-06 
8.020410e-12 -3.464501e-10 8.473944e-08 -3.529855e-10 1.272860e-07 1.072887e-04 4.982870e-04 8.473944e-08 -3.464501e-10 8.020410e-12 2.060445e-06 
1.363143e-11 -3.255915e-10 8.083117e-08 -3.318369e-10 1.214130e-07 1.026415e-04 4.767476e-04 8.083117e-08 -3.255915e-10 1.363143e-11 1.979323e-06 
1.979575e-11 -3.050962e-10 7.717271e-08 -3.110694e-10 1.159149e-07 9.827645e-05 4.565134e-04 7.717271e-08 -3.050962e-10 1.979575e-11 1.901413e-06 
2.634994e-11 -2.850569e-10 7.374373e-08 -2.907744e-10 1.107612e-07 9.417144e-05 4.374828e-04 7.374373e-08 -2.850569e-10 2.634994e-11 1.826707e-06 
3.315835e-11 -2.655454e-10 7.052592e-08 -2.710224e-10 1.059246e-07 9.030665e-05 4.195639e-04 7.052592e-08 -2.655454e-10 3.315835e-11 1.755162e-06 
4.010894e-11 -2.466156e-10 6.750270e-08 -2.518662e-10 1.013802e-07 8.666403e-05 4.026734e-04 6.750270e-08 -2.466156e-10 4.010894e-11 1.686714e-06 
4.710973e-11 -2.283066e-10 6.465909e-08 -2.333438e-10 9.710554e-08 8.322721e-05 3.867357e-04 6.465909e-08 -2.283066e-10 4.710973e-11 1.621278e-06 
5.408571e-11 -2.106453e-10 6.198150e-08 -2.154811e-10 9.308020e-08 7.998126e-05 3.716816e-04 6.198150e-08 -2.106453e-10 5.408571e-11 1.558758e-06 
6.097624e-11 -1.936484e-10 5.945757e-08 -1.982939e-10 8.928570e-08 7.691260e-05 3.574485e-04 5.945757e-08 -1.936484e-10 6.097624e-11 1.499050e-06 
6.773275e-11 -1.773241e-10 5.707606e-08 -1.817899e-10 8.570518e-08 7.400878e-05 3.439787e-04 5.707606e-08 -1.773241e-10 6.773275e-11 1.442045e-06 
7.431691e-11 -1.616742e-10 5.482674e-08 -1.659697e-10 8.232328e-08 7.125846e-05 3.312198e-04 5.482674e-08 -1.616742e-10 7.431691e-11 1.387632e-06 
8.069891e-11 -1.466945e-10 5.270025e-08 -1.508289e-10 7.912597e-08 6.865122e-05 3.191236e-04 5.270025e-08 -1.466945e-10 8.069891e-11 1.335699e-06 
8.685613e-11 -1.323769e-10 5.068804e-08 -1.363585e-10 7.610041e-08 6.617752e-05 3.076460e-04 5.068804e-08 -1.323769e-10 8.685613e-11 1.286133e-06 
9.277195e-11 -1.187093e-10 4.878228e-08 -1.225460e-10 7.323485e-08 6.382856e-05 2.967463e-04 4.878228e-08 -1.187093e-10 9.277195e-11 1.238826e-06 
9.843473e-11 -1.056773e-10 4.697578e-08 -1.093764e-10 7.051852e-08 6.159630e-05 2.863872e-04 4.697578e-08 -1.056773e-10 9.843473e-11 1.193670e-06 
1.038370e-10 -9.326404e-11 4.526197e-08 -9.683238e-11 6.794151e-08 5.947327e-05 2.765343e-04 4.526197e-08 -9.326404e-11 1.038370e-10 1.150563e-06 
1.089746e-10 -8.145141e-11 4.363476e-08 -8.489541e-11 6.549473e-08 5.745263e-05 2.671559e-04 4.363476e-08 -8.145141e-11 1.089746e-10 1.109404e-06 
1.138463e-10 -7.022002e-11 4.208859e-08 -7.354568e-11 6.316979e-08 5.552805e-05 2.582225e-04 4.208859e-08 -7.022002e-11 1.138463e-10 1.070097e-06 
1.184531e-10 -5.954975e-11 4.061830e-08 -6.276272e-11 6.095896e-08 5.369365e-05 2.497072e-04 4.061830e-08 -5.954975e-11 1.184531e-10 1.032551e-06 
1.227979e-10 -4.942005e-11 3.921914e-08 -5.252562e-11 5.885510e-08 5.194402e-05 2.415848e-04 3.921914e-08 -4.942005e-11 1.227979e-10 9.966761e-07 
1.268851e-10 -3.981015e-11 3.788673e-08 -4.281331e-11 5.685163e-08 5.027413e-05 2.338320e-04 3.788673e-08 -3.981015e-11 1.268851e-10 9.623897e-07 
1.307202e-10 -3.069929e-11 3.661701e-08 -3.360472e-11 5.494243e-08 4.867932e-05 2.264273e-04 3.661701e-08 -3.069929e-11 1.307202e-10 9.296117e-07 
1.343097e-10 -2.206686e-11 3.540620e-08 -2.487897e-11 5.312185e-08 4.715525e-05 2.193505e-04 3.540620e-08 -2.206686e-11 1.343097e-10 8.982660e-07 
1.376607e-10 -1.389254e-11 3.425083e-08 -1.661549e-11 5.138466e-08 4.569791e-05 2.125832e-04 3.425083e-08 -1.389254e-11 1.376607e-10 8.682805e-07 
1.407808e-10 -6.156399e-12 3.314765e-08 -8.794105e-12 4.972598e-08 4.430353e-05 2.061078e-04 3.314765e-08 -6.156399e-12 1.407808e-10 8.395869e-07 
1.436783e-10 1.161030e-12 3.209366e-08 -1.395134e-12 4.814129e-08 4.296864e-05 1.999082e-04 3.209366e-08 1.161030e-12 1.436783e-10 8.121202e-07 
1.463612e-10 8.078682e-12 3.108607e-08 5.600565e-12 4.662640e-08 4.168996e-05 1.939693e-04 3.108607e-08 8.078682e-12 1.463612e-10 7.858191e-07 
1.488380e-10 1.461492e-11 3.012225e-08 1.221154e-11 4.517737e-08 4.046448e-05 1.882772e-04 3.012225e-08 1.461492e-11 1.488380e-10 7.606254e-07 
1.511173e-10 2.078750e-11 2.919980e-08 1.845574e-11 4.379056e-08 3.928934e-05 1.828185e-04 2.919980e-08 2.078750e-11 1.511173e-10 7.364840e-07 
1.532073e-10 2.661356e-11 2.831644e-08 2.435046e-11 4.246257e-08 3.816189e-05 1.775811e-04 2.831644e-08 2.661356e-11 1.532073e-10 7.133429e-07 
1.551165e-10 3.210959e-11 2.747006e-08 2.991235e-11 4.119022e-08 3.707966e-05 1.725534e-04 2.747006e-08 3.210959e-11 1.551165e-10 6.911528e-07 
1.568531e-10 3.729146e-11 2.665869e-08 3.515742e-11 3.997053e-08 3.604030e-05 1.677247e-04 2.665869e-08 3.729146e-11 1.568531e-10 6.698670e-07 
1.584252e-10 4.217437e-11 2.588047e-08 4.010102e-11 3.880074e-08 3.504165e-05 1.630847e-04 2.588047e-08 4.217437e-11 1.584252e-10 6.494416e-07 
1.598405e-10 4.677292e-11 2.513369e-08 4.475786e-11 3.767823e-08 3.408166e-05 1.586242e-04 2.513369e-08 4.677292e-11 1.598405e-10 6.298348e-07 
1.611068e-10 5.110106e-11 2.441671e-08 4.914201e-11 3.660057e-08 3.315840e-05 1.543341e-04 2.441671e-08 5.110106e-11 1.611068e-10 6.110071e-07 
1.622316e-10 5.517214e-11 2.372803e-08 5.326695e-11 3.556548e-08 3.227008e-05 1.502061e-04 2.372803e-08 5.517214e-11 1.622316e-10 5.929214e-07 
1.632218e-10 5.899891e-11 2.306621e-08 5.714554e-11 3.457081e-08 3.141500e-05 1.462324e-04 2.306621e-08 5.899891e-11 1.632218e-10 5.755422e-07 
1.640846e-10 6.259355e-11 2.242992e-08 6.079003e-11 3.361456e-08 3.059155e-05 1.424055e-04 2.242992e-08 6.259355e-11 1.640846e-10 5.588362e-07 
1.648265e-10 6.596766e-11 2.181791e-08 6.421215e-11 3.269482e-08 2.979825e-05 1.387185e-04 2.181791e-08 6.596766e-11 1.648265e-10 5.427717e-07 
1.654540e-10 6.913233e-11 2.122899e-08 6.742305e-11 3.180984e-08 2.903367e-05 1.351648e-04 2.122899e-08 6.913233e-11 1.654540e-10 5.273190e-07 
1.659732e-10 7.209810e-11 2.066205e-08 7.043337e-11 3.095792e-08 2.829649e-05 1.317382e-04 2.066205e-08 7.209810e-11 1.659732e-10 5.124496e-07 
