0.000000e+00 3.007071e-10 9.819262e-05 8.008195e-06 1.472887e-04 8.602558e-03 3.525704e-02 9.819262e-05 3.007071e-10 0.000000e+00 7.486038e-05 
0.000000e+00 8.429226e-10 9.354394e-05 7.563971e-06 1.403154e-04 8.219911e-03 3.366749e-02 9.354394e-05 8.429226e-10 0.000000e+00 9.890147e-05 
0.000000e+00 1.701165e-09 8.924407e-05 7.157111e-06 1.338652e-04 7.864766e-03 3.219303e-02 8.924407e-05 1.701165e-09 0.000000e+00 1.181676e-04 
0.000000e+00 2.899127e-09 8.525742e-05 6.783548e-06 1.278846e-04 7.534400e-03 3.082221e-02 8.525742e-05 2.899127e-09 0.000000e+00 1.335144e-04 
0.000000e+00 4.429293e-09 8.155297e-05 6.439746e-06 1.223272e-04 7.226431e-03 2.954503e-02 8.155297e-05 4.429293e-09 0.000000e+00 1.456354e-04 
0.000000e+00 6.265906e-09 7.810352e-05 6.122614e-06 1.171521e-04 6.938766e-03 2.835269e-02 7.810352e-05 6.265906e-09 0.000000e+00 1.550950e-04 
0.000000e+00 8.373466e-09 7.488517e-05 5.829448e-06 1.123235e-04 6.669560e-03 2.723744e-02 7.488517e-05 8.373466e-09 0.000000e+00 1.623548e-04 
0.000000e+00 1.071224e-08 7.187683e-05 5.557874e-06 1.078098e-04 6.417181e-03 2.619244e-02 7.187683e-05 1.071224e-08 0.000000e+00 1.677937e-04 
0.000000e+00 1.324176e-08 6.905981e-05 5.305802e-06 1.035831e-04 6.180180e-03 2.521161e-02 6.905981e-05 1.324176e-08 0.000000e+00 1.717236e-04 
0.000000e+00 1.592294e-08 6.641754e-05 5.071386e-06 9.961830e-05 5.957264e-03 2.428952e-02 6.641754e-05 1.592294e-08 0.000000e+00 1.744027e-04 
0.000000e+00 1.871935e-08 6.393522e-05 4.852993e-06 9.589342e-05 5.747281e-03 2.342135e-02 6.393522e-05 1.871935e-08 0.000000e+00 1.760448e-04 
0.000000e+00 2.159785e-08 6.159964e-05 4.649172e-06 9.238863e-05 5.549196e-03 2.260276e-02 6.159964e-05 2.159785e-08 0.000000e+00 1.768278e-04 
0.000000e+00 2.452884e-08 5.939898e-05 4.458635e-06 8.908617e-05 5.362079e-03 2.182986e-02 5.939898e-05 2.452884e-08 0.000000e+00 1.768998e-04 
0.000000e+00 2.748632e-08 5.732259e-05 4.280232e-06 8.597011e-05 5.185095e-03 2.109914e-02 5.732259e-05 2.748632e-08 0.000000e+00 1.763848e-04 
0.000000e+00 3.044768e-08 5.536089e-05 4.112933e-06 8.302609e-05 5.017486e-03 2.040745e-02 5.536089e-05 3.044768e-08 0.000000e+00 1.753864e-04 
0.000000e+00 3.339357e-08 5.350525e-05 3.955817e-06 8.024115e-05 4.858570e-03 1.975192e-02 5.350525e-05 3.339357e-08 0.000000e+00 1.739916e-04 
0.000000e+00 3.630754e-08 5.174782e-05 3.808057e-06 7.760355e-05 4.707723e-03 1.912995e-02 5.174782e-05 3.630754e-08 0.000000e+00 1.722734e-04 
0.000000e+00 3.917584e-08 5.008151e-05 3.668907e-06 7.510266e-05 4.564383e-03 1.853917e-02 5.008151e-05 3.917584e-08 0.000000e+00 1.702932e-04 
0.000000e+00 4.198705e-08 4.849988e-05 3.537696e-06 7.272880e-05 4.428033e-03 1.797745e-02 4.849988e-05 4.198705e-08 0.000000e+00 1.681026e-04 
0.000000e+00 4.473189e-08 4.699703e-05 3.413817e-06 7.047317e-05 4.298206e-03 1.744282e-02 4.699703e-05 4.473189e-08 0.000000e+00 1.657453e-04 
0.000000e+00 4.740290e-08 4.556763e-05 3.296720e-06 6.832772e-05 4.174470e-03 1.693348e-02 4.556763e-05 4.740290e-08 0.000000e+00 1.632578e-04 
5.766819e-09 5.089709e-08 4.377953e-05 3.151354e-06 6.564383e-05 4.019310e-03 1.629510e-02 4.377953e-05 5.089709e-08 5.766819e-09 1.599314e-04 
1.121891e-08 5.423018e-08 4.209762e-05 3.015650e-06 6.311930e-05 3.872994e-03 1.569341e-02 4.209762e-05 5.423018e-08 1.121891e-08 1.564579e-04 
1.636433e-08 5.739688e-08 4.051347e-05 2.888761e-06 6.074150e-05 3.734843e-03 1.512560e-02 4.051347e-05 5.739688e-08 1.636433e-08 1.528882e-04 
2.121240e-08 6.039452e-08 3.901949e-05 2.769929e-06 5.849904e-05 3.604243e-03 1.458909e-02 3.901949e-05 6.039452e-08 2.121240e-08 1.492632e-04 
2.577333e-08 6.322261e-08 3.760883e-05 2.658478e-06 5.638163e-05 3.480640e-03 1.408157e-02 3.760883e-05 6.322261e-08 2.577333e-08 1.456157e-04 
3.005798e-08 6.588237e-08 3.627527e-05 2.553799e-06 5.437996e-05 3.363528e-03 1.360094e-02 3.627527e-05 6.588237e-08 3.005798e-08 1.419721e-04 
3.407759e-08 6.837638e-08 3.501318e-05 2.455347e-06 5.248558e-05 3.252449e-03 1.314529e-02 3.501318e-05 6.837638e-08 3.407759e-08 1.383532e-04 
3.784361e-08 7.070829e-08 3.381744e-05 2.362631e-06 5.069081e-05 3.146983e-03 1.271287e-02 3.381744e-05 7.070829e-08 3.784361e-08 1.347756e-04 
4.136757e-08 7.288254e-08 3.268340e-05 2.275206e-06 4.898865e-05 3.046750e-03 1.230209e-02 3.268340e-05 7.288254e-08 4.136757e-08 1.312521e-04 
4.466090e-08 7.490417e-08 3.160678e-05 2.192671e-06 4.737272e-05 2.951400e-03 1.191150e-02 3.160678e-05 7.490417e-08 4.466090e-08 1.277928e-04 
4.773488e-08 7.677865e-08 3.058372e-05 2.114662e-06 4.583718e-05 2.860613e-03 1.153977e-02 3.058372e-05 7.677865e-08 4.773488e-08 1.244052e-04 
5.060056e-08 7.851175e-08 2.961064e-05 2.040850e-06 4.437670e-05 2.774095e-03 1.118567e-02 2.961064e-05 7.851175e-08 5.060056e-08 1.210950e-04 
5.326868e-08 8.010939e-08 2.868428e-05 1.970932e-06 4.298637e-05 2.691575e-03 1.084809e-02 2.868428e-05 8.010939e-08 5.326868e-08 1.178661e-04 
5.574964e-08 8.157760e-08 2.780165e-05 1.904636e-06 4.166169e-05 2.612805e-03 1.052599e-02 2.780165e-05 8.157760e-08 5.574964e-08 1.147211e-04 
5.805347e-08 8.292239e-08 2.695999e-05 1.841711e-06 4.039852e-05 2.537556e-03 1.021841e-02 2.695999e-05 8.292239e-08 5.805347e-08 1.116619e-04 
6.018982e-08 8.414975e-08 2.615674e-05 1.781929e-06 3.919304e-05 2.465616e-03 9.924481e-03 2.615674e-05 8.414975e-08 6.018982e-08 1.086890e-04 
6.216794e-08 8.526555e-08 2.538958e-05 1.725081e-06 3.804174e-05 2.396789e-03 9.643388e-03 2.538958e-05 8.526555e-08 6.216794e-08 1.058026e-04 
6.399665e-08 8.627554e-08 2.465634e-05 1.670973e-06 3.694137e-05 2.330894e-03 9.374377e-03 2.465634e-05 8.627554e-08 6.399665e-08 1.030022e-04 
6.568439e-08 8.718530e-08 2.395500e-05 1.619431e-06 3.588891e-05 2.267763e-03 9.116754e-03 2.395500e-05 8.718530e-08 6.568439e-08 1.002867e-04 
6.723919e-08 8.800027e-08 2.328372e-05 1.570290e-06 3.488158e-05 2.207240e-03 8.869870e-03 2.328372e-05 8.800027e-08 6.723919e-08 9.765503e-05 
6.866867e-08 8.872565e-08 2.264077e-05 1.523403e-06 3.391679e-05 2.149180e-03 8.633125e-03 2.264077e-05 8.872565e-08 6.866867e-08 9.510547e-05 
6.998008e-08 8.936647e-08 2.202455e-05 1.478631e-06 3.299215e-05 2.093448e-03 8.405961e-03 2.202455e-05 8.936647e-08 6.998008e-08 9.263629e-05 
7.118030e-08 8.992755e-08 2.143359e-05 1.435846e-06 3.210543e-05 2.039919e-03 8.187858e-03 2.143359e-05 8.992755e-08 7.118030e-08 9.024553e-05 
7.227583e-08 9.041350e-08 2.086649e-05 1.394931e-06 3.125454e-05 1.988475e-03 7.978330e-03 2.086649e-05 9.041350e-08 7.227583e-08 8.793114e-05 
7.327282e-08 9.082871e-08 2.032198e-05 1.355776e-06 3.043756e-05 1.939007e-03 7.776926e-03 2.032198e-05 9.082871e-08 7.327282e-08 8.569100e-05 
7.417712e-08 9.117738e-08 1.979884e-05 1.318280e-06 2.965267e-05 1.891414e-03 7.583224e-03 1.979884e-05 9.117738e-08 7.417712e-08 8.352292e-05 
7.499423e-08 9.146352e-08 1.929596e-05 1.282349e-06 2.889821e-05 1.845599e-03 7.396828e-03 1.929596e-05 9.146352e-08 7.499423e-08 8.142470e-05 
7.572934e-08 9.169090e-08 1.881228e-05 1.247896e-06 2.817258e-05 1.801473e-03 7.217369e-03 1.881228e-05 9.169090e-08 7.572934e-08 7.939413e-05 
7.638738e-08 9.186313e-08 1.834684e-05 1.214839e-06 2.747433e-05 1.758953e-03 7.044501e-03 1.834684e-05 9.186313e-08 7.638738e-08 7.742899e-05 
7.697297e-08 9.198364e-08 1.789871e-05 1.183103e-06 2.680207e-05 1.717961e-03 6.877899e-03 1.789871e-05 9.198364e-08 7.697297e-08 7.552712e-05 
7.749050e-08 9.205565e-08 1.746703e-05 1.152618e-06 2.615452e-05 1.678421e-03 6.717258e-03 1.746703e-05 9.205565e-08 7.749050e-08 7.368637e-05 
7.794409e-08 9.208224e-08 1.705099e-05 1.123316e-06 2.553045e-05 1.640265e-03 6.562294e-03 1.705099e-05 9.208224e-08 7.794409e-08 7.190462e-05 
7.833762e-08 9.206630e-08 1.664984e-05 1.095138e-06 2.492873e-05 1.603429e-03 6.412736e-03 1.664984e-05 9.206630e-08 7.833762e-08 7.017983e-05 
7.867478e-08 9.201058e-08 1.626287e-05 1.068024e-06 2.434830e-05 1.567850e-03 6.268333e-03 1.626287e-05 9.201058e-08 7.867478e-08 6.850997e-05 
7.895901e-08 9.191766e-08 1.588940e-05 1.041922e-06 2.378815e-05 1.533471e-03 6.128845e-03 1.588940e-05 9.191766e-08 7.895901e-08 6.689310e-05 
7.919357e-08 9.179000e-08 1.552881e-05 1.016781e-06 2.324733e-05 1.500237e-03 5.994050e-03 1.552881e-05 9.179000e-08 7.919357e-08 6.532731e-05 
7.938153e-08 9.162990e-08 1.518051e-05 9.925537e-07 2.272495e-05 1.468098e-03 5.863734e-03 1.518051e-05 9.162990e-08 7.938153e-08 6.381078e-05 
7.952580e-08 9.143955e-08 1.484393e-05 9.691953e-07 2.222018e-05 1.437005e-03 5.737700e-03 1.484393e-05 9.143955e-08 7.952580e-08 6.234171e-05 
7.962908e-08 9.122101e-08 1.451855e-05 9.466644e-07 2.173222e-05 1.406911e-03 5.615757e-03 1.451855e-05 9.122101e-08 7.962908e-08 6.091839e-05 
7.969396e-08 9.097620e-08 1.420387e-05 9.249217e-07 2.126032e-05 1.377775e-03 5.497729e-03 1.420387e-05 9.097620e-08 7.969396e-08 5.953915e-05 
7.972284e-08 9.070698e-08 1.389942e-05 9.039303e-07 2.080379e-05 1.349554e-03 5.383447e-03 1.389942e-05 9.070698e-08 7.972284e-08 5.820240e-05 
7.971802e-08 9.041504e-08 1.360476e-05 8.836556e-07 2.036194e-05 1.322211e-03 5.272752e-03 1.360476e-05 9.041504e-08 7.971802e-08 5.690658e-05 
7.968164e-08 9.010203e-08 1.331947e-05 8.640647e-07 1.993416e-05 1.295709e-03 5.165492e-03 1.331947e-05 9.010203e-08 7.968164e-08 5.565022e-05 
7.961571e-08 8.976948e-08 1.304315e-05 8.451269e-07 1.951985e-05 1.270013e-03 5.061526e-03 1.304315e-05 8.976948e-08 7.961571e-08 5.443187e-05 
7.952215e-08 8.941881e-08 1.277542e-05 8.268131e-07 1.911843e-05 1.245089e-03 4.960717e-03 1.277542e-05 8.941881e-08 7.952215e-08 5.325015e-05 
7.940276e-08 8.905140e-08 1.251593e-05 8.090956e-07 1.872938e-05 1.220908e-03 4.862938e-03 1.251593e-05 8.905140e-08 7.940276e-08 5.210375e-05 
7.925922e-08 8.866852e-08 1.226434e-05 7.919486e-07 1.835218e-05 1.197439e-03 4.768065e-03 1.226434e-05 8.866852e-08 7.925922e-08 5.099139e-05 
7.909313e-08 8.827138e-08 1.202032e-05 7.753476e-07 1.798636e-05 1.174653e-03 4.675984e-03 1.202032e-05 8.827138e-08 7.909313e-08 4.991184e-05 
7.890598e-08 8.786110e-08 1.178358e-05 7.592691e-07 1.763145e-05 1.152525e-03 4.586585e-03 1.178358e-05 8.786110e-08 7.890598e-08 4.886392e-05 
7.869921e-08 8.743875e-08 1.155383e-05 7.436914e-07 1.728702e-05 1.131029e-03 4.499763e-03 1.155383e-05 8.743875e-08 7.869921e-08 4.784651e-05 
7.847412e-08 8.700534e-08 1.133078e-05 7.285934e-07 1.695267e-05 1.110140e-03 4.415418e-03 1.133078e-05 8.700534e-08 7.847412e-08 4.685851e-05 
7.812280e-08 8.635555e-08 1.100943e-05 7.069017e-07 1.647097e-05 1.080007e-03 4.293789e-03 1.100943e-05 8.635555e-08 7.812280e-08 4.541245e-05 
7.773306e-08 8.568144e-08 1.070121e-05 6.861424e-07 1.600898e-05 1.051066e-03 4.177019e-03 1.070121e-05 8.568144e-08 7.773306e-08 4.402697e-05 
7.730882e-08 8.498607e-08 1.040544e-05 6.662631e-07 1.556567e-05 1.023255e-03 4.064853e-03 1.040544e-05 8.498607e-08 7.730882e-08 4.269896e-05 
7.685364e-08 8.427223e-08 1.012144e-05 6.472151e-07 1.514003e-05 9.965159e-04 3.957054e-03 1.012144e-05 8.427223e-08 7.685364e-08 4.142550e-05 
7.637079e-08 8.354249e-08 9.848617e-06 6.289529e-07 1.473116e-05 9.707944e-04 3.853398e-03 9.848617e-06 8.354249e-08 7.637079e-08 4.020383e-05 
7.586329e-08 8.279916e-08 9.586389e-06 6.114340e-07 1.433819e-05 9.460399e-04 3.753678e-03 9.586389e-06 8.279916e-08 7.586329e-08 3.903135e-05 
7.533387e-08 8.204437e-08 9.334220e-06 5.946191e-07 1.396031e-05 9.222046e-04 3.657698e-03 9.334220e-06 8.204437e-08 7.533387e-08 3.790563e-05 
7.478507e-08 8.128006e-08 9.091608e-06 5.784710e-07 1.359678e-05 8.992437e-04 3.565274e-03 9.091608e-06 8.128006e-08 7.478507e-08 3.682435e-05 
7.421918e-08 8.050800e-08 8.858078e-06 5.629552e-07 1.324687e-05 8.771151e-04 3.476233e-03 8.858078e-06 8.050800e-08 7.421918e-08 3.578534e-05 
7.363833e-08 7.972979e-08 8.633188e-06 5.480393e-07 1.290992e-05 8.557792e-04 3.390414e-03 8.633188e-06 7.972979e-08 7.363833e-08 3.478654e-05 
7.304446e-08 7.894690e-08 8.416521e-06 5.336931e-07 1.258531e-05 8.351987e-04 3.307664e-03 8.416521e-06 7.894690e-08 7.304446e-08 3.382603e-05 
7.243934e-08 7.816066e-08 8.207684e-06 5.198881e-07 1.227245e-05 8.153385e-04 3.227840e-03 8.207684e-06 7.816066e-08 7.243934e-08 3.290198e-05 
7.182459e-08 7.737228e-08 8.006308e-06 5.065976e-07 1.197078e-05 7.961655e-04 3.150805e-03 8.006308e-06 7.737228e-08 7.182459e-08 3.201266e-05 
7.120172e-08 7.658287e-08 7.812046e-06 4.937966e-07 1.167978e-05 7.776486e-04 3.076432e-03 7.812046e-06 7.658287e-08 7.120172e-08 3.115644e-05 
7.057208e-08 7.579343e-08 7.624569e-06 4.814615e-07 1.139896e-05 7.597582e-04 3.004601e-03 7.624569e-06 7.579343e-08 7.057208e-08 3.033178e-05 
6.993693e-08 7.500485e-08 7.443568e-06 4.695701e-07 1.112786e-05 7.424665e-04 2.935199e-03 7.443568e-06 7.500485e-08 6.993693e-08 2.953723e-05 
6.929740e-08 7.421796e-08 7.268752e-06 4.581017e-07 1.086602e-05 7.257472e-04 2.868116e-03 7.268752e-06 7.421796e-08 6.929740e-08 2.877141e-05 
6.865453e-08 7.343351e-08 7.099844e-06 4.470364e-07 1.061306e-05 7.095755e-04 2.803253e-03 7.099844e-06 7.343351e-08 6.865453e-08 2.803302e-05 
6.800929e-08 7.265216e-08 6.936585e-06 4.363560e-07 1.036856e-05 6.939279e-04 2.740514e-03 6.936585e-06 7.265216e-08 6.800929e-08 2.732083e-05 
6.736254e-08 7.187452e-08 6.778727e-06 4.260427e-07 1.013216e-05 6.787819e-04 2.679806e-03 6.778727e-06 7.187452e-08 6.736254e-08 2.663366e-05 
6.671509e-08 7.110113e-08 6.626038e-06 4.160803e-07 9.903513e-06 6.641166e-04 2.621044e-03 6.626038e-06 7.110113e-08 6.671509e-08 2.597041e-05 
6.606764e-08 7.033248e-08 6.478297e-06 4.064530e-07 9.682285e-06 6.499119e-04 2.564146e-03 6.478297e-06 7.033248e-08 6.606764e-08 2.533005e-05 
6.542087e-08 6.956900e-08 6.335295e-06 3.971462e-07 9.468163e-06 6.361489e-04 2.509035e-03 6.335295e-06 6.956900e-08 6.542087e-08 2.471156e-05 
6.477538e-08 6.881109e-08 6.196833e-06 3.881459e-07 9.260849e-06 6.228095e-04 2.455638e-03 6.196833e-06 6.881109e-08 6.477538e-08 2.411401e-05 
6.413170e-08 6.805910e-08 6.062723e-06 3.794390e-07 9.060061e-06 6.098765e-04 2.403884e-03 6.062723e-06 6.805910e-08 6.413170e-08 2.353651e-05 
6.349035e-08 6.731334e-08 5.932788e-06 3.710129e-07 8.865530e-06 5.973338e-04 2.353708e-03 5.932788e-06 6.731334e-08 6.349035e-08 2.297820e-05 
6.285176e-08 6.657407e-08 5.806856e-06 3.628559e-07 8.677003e-06 5.851660e-04 2.305046e-03 5.806856e-06 6.657407e-08 6.285176e-08 2.243829e-05 
6.221635e-08 6.584154e-08 5.684769e-06 3.549567e-07 8.494238e-06 5.733582e-04 2.257839e-03 5.684769e-06 6.584154e-08 6.221635e-08 2.191600e-05 
6.158449e-08 6.511596e-08 5.566372e-06 3.473046e-07 8.317005e-06 5.618965e-04 2.212030e-03 5.566372e-06 6.511596e-08 6.158449e-08 2.141061e-05 
6.095650e-08 6.439750e-08 5.451520e-06 3.398897e-07 8.145086e-06 5.507677e-04 2.167565e-03 5.451520e-06 6.439750e-08 6.095650e-08 2.092143e-05 
6.033268e-08 6.368633e-08 5.340074e-06 3.327022e-07 7.978273e-06 5.399590e-04 2.124391e-03 5.340074e-06 6.368633e-08 6.033268e-08 2.044779e-05 
5.971331e-08 6.298258e-08 5.231903e-06 3.257332e-07 7.816369e-06 5.294584e-04 2.082461e-03 5.231903e-06 6.298258e-08 5.971331e-08 1.998908e-05 
5.909861e-08 6.228636e-08 5.126882e-06 3.189739e-07 7.659184e-06 5.192543e-04 2.041727e-03 5.126882e-06 6.228636e-08 5.909861e-08 1.954470e-05 
5.848882e-08 6.159777e-08 5.024890e-06 3.124160e-07 7.506541e-06 5.093357e-04 2.002144e-03 5.024890e-06 6.159777e-08 5.848882e-08 1.911407e-05 
5.788410e-08 6.091687e-08 4.925814e-06 3.060519e-07 7.358267e-06 4.996922e-04 1.963670e-03 4.925814e-06 6.091687e-08 5.788410e-08 1.869667e-05 
5.728464e-08 6.024372e-08 4.829545e-06 2.998739e-07 7.214200e-06 4.903138e-04 1.926265e-03 4.829545e-06 6.024372e-08 5.728464e-08 1.829197e-05 
5.669058e-08 5.957838e-08 4.735979e-06 2.938750e-07 7.074184e-06 4.811908e-04 1.889889e-03 4.735979e-06 5.957838e-08 5.669058e-08 1.789948e-05 
5.610204e-08 5.892087e-08 4.645018e-06 2.880484e-07 6.938071e-06 4.723143e-04 1.854505e-03 4.645018e-06 5.892087e-08 5.610204e-08 1.751874e-05 
5.551915e-08 5.827120e-08 4.556566e-06 2.823877e-07 6.805718e-06 4.636754e-04 1.820078e-03 4.556566e-06 5.827120e-08 5.551915e-08 1.714930e-05 
5.494198e-08 5.762940e-08 4.470534e-06 2.768866e-07 6.676991e-06 4.552658e-04 1.786575e-03 4.470534e-06 5.762940e-08 5.494198e-08 1.679073e-05 
5.437064e-08 5.699544e-08 4.386835e-06 2.715394e-07 6.551759e-06 4.470775e-04 1.753962e-03 4.386835e-06 5.699544e-08 5.437064e-08 1.644263e-05 
0.000000e+00 0.000000e+00 1.408863e-04 1.128957e-05 2.113557e-04 1.228587e-02 5.051740e-02 1.408863e-04 0.000000e+00 0.000000e+00 -4.866228e-04 
0.000000e+00 0.000000e+00 1.227516e-04 9.616952e-06 1.841342e-04 1.079759e-02 4.431384e-02 1.227516e-04 0.000000e+00 0.000000e+00 -2.443473e-04 
0.000000e+00 0.000000e+00 1.082671e-04 8.298496e-06 1.624018e-04 9.598944e-03 3.932600e-02 1.082671e-04 0.000000e+00 0.000000e+00 -9.434785e-05 
0.000000e+00 0.000000e+00 9.646758e-05 7.243380e-06 1.447014e-04 8.614574e-03 3.523625e-02 9.646758e-05 0.000000e+00 0.000000e+00 1.767053e-07 
0.000000e+00 0.000000e+00 9.335136e-05 6.968466e-06 1.400270e-04 8.353199e-03 3.415143e-02 9.335136e-05 0.000000e+00 0.000000e+00 2.085803e-05 
0.000000e+00 0.000000e+00 9.040177e-05 6.709812e-06 1.356026e-04 8.105244e-03 3.312276e-02 9.040177e-05 0.000000e+00 0.000000e+00 3.893280e-05 
0.000000e+00 9.441178e-11 8.593814e-05 6.321567e-06 1.289071e-04 7.728901e-03 3.156233e-02 8.593814e-05 9.441178e-11 0.000000e+00 6.477106e-05 
0.000000e+00 3.456381e-10 8.182222e-05 5.967068e-06 1.227331e-04 7.380672e-03 3.011943e-02 8.182222e-05 3.456381e-10 0.000000e+00 8.550905e-05 
0.000000e+00 8.353438e-10 7.801729e-05 5.642557e-06 1.170255e-04 7.057671e-03 2.878192e-02 7.801729e-05 8.353438e-10 0.000000e+00 1.020818e-04 
0.000000e+00 1.596652e-09 7.449148e-05 5.344767e-06 1.117364e-04 6.757386e-03 2.753926e-02 7.449148e-05 1.596652e-09 0.000000e+00 1.152418e-04 
0.000000e+00 2.632357e-09 7.121700e-05 5.070854e-06 1.068242e-04 6.477620e-03 2.638222e-02 7.121700e-05 2.632357e-09 0.000000e+00 1.255980e-04 
0.000000e+00 3.927019e-09 6.816951e-05 4.818333e-06 1.022523e-04 6.216447e-03 2.530272e-02 6.816951e-05 3.927019e-09 0.000000e+00 1.336455e-04 
0.000000e+00 5.454969e-09 6.532763e-05 4.585028e-06 9.798871e-05 5.972167e-03 2.429363e-02 6.532763e-05 5.454969e-09 0.000000e+00 1.397880e-04 
0.000000e+00 7.185522e-09 6.267251e-05 4.369030e-06 9.400516e-05 5.743277e-03 2.334866e-02 6.267251e-05 7.185522e-09 0.000000e+00 1.443569e-04 
0.000000e+00 9.086347e-09 6.018746e-05 4.168657e-06 9.027663e-05 5.528445e-03 2.246222e-02 6.018746e-05 9.086347e-09 0.000000e+00 1.476244e-04 
0.000000e+00 1.112556e-08 5.785765e-05 3.982424e-06 8.678090e-05 5.326483e-03 2.162935e-02 5.785765e-05 1.112556e-08 0.000000e+00 1.498154e-04 
0.000000e+00 1.327300e-08 5.566989e-05 3.809016e-06 8.349819e-05 5.136332e-03 2.084560e-02 5.566989e-05 1.327300e-08 0.000000e+00 1.511160e-04 
0.000000e+00 1.550092e-08 5.361239e-05 3.647269e-06 8.041082e-05 4.957041e-03 2.010701e-02 5.361239e-05 1.550092e-08 0.000000e+00 1.516806e-04 
0.000000e+00 1.778431e-08 5.167459e-05 3.496145e-06 7.750298e-05 4.787758e-03 1.941000e-02 5.167459e-05 1.778431e-08 0.000000e+00 1.516378e-04 
0.000000e+00 2.010100e-08 4.984700e-05 3.354720e-06 7.476045e-05 4.627714e-03 1.875137e-02 4.984700e-05 2.010100e-08 0.000000e+00 1.510949e-04 
0.000000e+00 2.243161e-08 4.812110e-05 3.222167e-06 7.217043e-05 4.476217e-03 1.812821e-02 4.812110e-05 2.243161e-08 0.000000e+00 1.501415e-04 
0.000000e+00 2.475941e-08 4.648917e-05 3.097746e-06 6.972138e-05 4.332638e-03 1.753793e-02 4.648917e-05 2.475941e-08 0.000000e+00 1.488527e-04 
0.000000e+00 2.707008e-08 4.494425e-05 2.980792e-06 6.740284e-05 4.196410e-03 1.697812e-02 4.494425e-05 2.707008e-08 0.000000e+00 1.472912e-04 
0.000000e+00 2.935154e-08 4.348001e-05 2.870708e-06 6.520534e-05 4.067014e-03 1.644665e-02 4.348001e-05 2.935154e-08 0.000000e+00 1.455101e-04 
0.000000e+00 3.159371e-08 4.209071e-05 2.766955e-06 6.312027e-05 3.943980e-03 1.594153e-02 4.209071e-05 3.159371e-08 0.000000e+00 1.435535e-04 
0.000000e+00 3.378827e-08 4.077113e-05 2.669045e-06 6.113980e-05 3.826878e-03 1.546099e-02 4.077113e-05 3.378827e-08 0.000000e+00 1.414589e-04 
0.000000e+00 3.592847e-08 3.951649e-05 2.576537e-06 5.925678e-05 3.715314e-03 1.500339e-02 3.951649e-05 3.592847e-08 0.000000e+00 1.392576e-04 
4.561830e-09 3.873328e-08 3.794771e-05 2.461757e-06 5.690220e-05 3.575483e-03 1.443014e-02 3.794771e-05 3.873328e-08 4.561830e-09 1.363275e-04 
8.879731e-09 4.141445e-08 3.647279e-05 2.354668e-06 5.468849e-05 3.443687e-03 1.389013e-02 3.647279e-05 4.141445e-08 8.879731e-09 1.332781e-04 
1.295897e-08 4.396668e-08 3.508426e-05 2.254590e-06 5.260441e-05 3.319307e-03 1.338080e-02 3.508426e-05 4.396668e-08 1.295897e-08 1.301528e-04 
1.680597e-08 4.638695e-08 3.377535e-05 2.160918e-06 5.063984e-05 3.201782e-03 1.289981e-02 3.377535e-05 4.638695e-08 1.680597e-08 1.269862e-04 
2.042801e-08 4.867409e-08 3.253999e-05 2.073109e-06 4.878566e-05 3.090604e-03 1.244504e-02 3.253999e-05 4.867409e-08 2.042801e-08 1.238063e-04 
2.383302e-08 5.082844e-08 3.137267e-05 1.990678e-06 4.703360e-05 2.985314e-03 1.201457e-02 3.137267e-05 5.082844e-08 2.383302e-08 1.206352e-04 
2.702934e-08 5.285152e-08 3.026838e-05 1.913188e-06 4.537616e-05 2.885492e-03 1.160668e-02 3.026838e-05 5.285152e-08 2.702934e-08 1.174906e-04 
3.002559e-08 5.474579e-08 2.922259e-05 1.840248e-06 4.380653e-05 2.790756e-03 1.121977e-02 2.922259e-05 5.474579e-08 3.002559e-08 1.143861e-04 
3.283050e-08 5.651443e-08 2.823117e-05 1.771503e-06 4.231851e-05 2.700759e-03 1.085240e-02 2.823117e-05 5.651443e-08 3.283050e-08 1.113326e-04 
3.545283e-08 5.816117e-08 2.729034e-05 1.706632e-06 4.090644e-05 2.615183e-03 1.050325e-02 2.729034e-05 5.816117e-08 3.545283e-08 1.083382e-04 
3.790127e-08 5.969014e-08 2.639666e-05 1.645346e-06 3.956516e-05 2.533736e-03 1.017111e-02 2.639666e-05 5.969014e-08 3.790127e-08 1.054091e-04 
4.018436e-08 6.110573e-08 2.554698e-05 1.587381e-06 3.828993e-05 2.456149e-03 9.854860e-03 2.554698e-05 6.110573e-08 4.018436e-08 1.025499e-04 
4.231046e-08 6.241255e-08 2.473841e-05 1.532497e-06 3.707642e-05 2.382179e-03 9.553494e-03 2.473841e-05 6.241255e-08 4.231046e-08 9.976360e-05 
4.428770e-08 6.361525e-08 2.396830e-05 1.480478e-06 3.592065e-05 2.311597e-03 9.266069e-03 2.396830e-05 6.361525e-08 4.428770e-08 9.705231e-05 
4.612392e-08 6.471858e-08 2.323421e-05 1.431123e-06 3.481896e-05 2.244196e-03 8.991723e-03 2.323421e-05 6.471858e-08 4.612392e-08 9.441715e-05 
4.782672e-08 6.572724e-08 2.253389e-05 1.384251e-06 3.376797e-05 2.179783e-03 8.729659e-03 2.253389e-05 6.572724e-08 4.782672e-08 9.185853e-05 
